timestamp,open,high,low,close,volume
2003-03-19 18:00:00+00:00,8.1913,8.1913,8.1913,8.1913,1
2003-03-20 18:00:00+00:00,8.1325,8.1325,8.1325,8.1325,1
2003-03-21 18:00:00+00:00,8.2438,8.2438,8.2438,8.2438,1
2003-03-23 18:00:00+00:00,8.2438,8.2438,8.2438,8.2438,1
2003-03-24 18:00:00+00:00,8.1288,8.1288,8.1288,8.1288,1
2003-03-25 18:00:00+00:00,8.03,8.03,8.03,8.03,1
2003-03-26 18:00:00+00:00,7.9,7.9,7.9,7.9,1
2003-03-27 18:00:00+00:00,7.9588,7.9588,7.9588,7.9588,1
2003-03-28 18:00:00+00:00,7.9875,7.9875,7.9875,7.9875,1
2003-03-30 18:00:00+00:00,7.9895,7.9895,7.9895,7.9895,1
2003-03-31 18:00:00+00:00,7.8927,7.8927,7.8927,7.8927,1
2003-04-01 18:00:00+00:00,7.88,7.88,7.88,7.88,1
2003-04-02 18:00:00+00:00,7.9562,7.9562,7.9562,7.9562,1
2003-04-03 18:00:00+00:00,7.8745,7.8745,7.8745,7.8745,1
2003-04-04 18:00:00+00:00,7.965,7.965,7.965,7.965,1
2003-04-06 17:00:00+00:00,7.945,7.945,7.945,7.945,1
2003-04-07 17:00:00+00:00,7.965,7.965,7.965,7.965,1
2003-04-08 17:00:00+00:00,8.0387,8.0387,8.0387,8.0387,1
2003-04-09 17:00:00+00:00,7.9152,7.9152,7.9152,7.9152,1
2003-04-10 17:00:00+00:00,7.774,7.774,7.774,7.774,1
2003-04-11 17:00:00+00:00,7.805,7.805,7.805,7.805,1
2003-04-13 13:00:00+00:00,7.805,7.805,7.805,7.805,1
2003-04-14 17:00:00+00:00,7.825,7.825,7.825,7.825,1
2003-04-15 17:00:00+00:00,7.67,7.67,7.67,7.67,1
2003-04-16 17:00:00+00:00,7.6675,7.6675,7.6675,7.6675,1
2003-04-17 17:00:00+00:00,7.6287,7.6287,7.6287,7.6287,1
2003-04-18 17:00:00+00:00,7.615,7.615,7.615,7.615,1
2003-04-20 09:00:00+00:00,7.615,7.615,7.615,7.615,1
2003-04-21 17:00:00+00:00,7.64,7.64,7.64,7.64,1
2003-04-22 17:00:00+00:00,7.5613,7.5613,7.5613,7.5613,1
2003-04-23 17:00:00+00:00,7.3875,7.3875,7.3875,7.3875,1
2003-04-24 17:00:00+00:00,7.2625,7.2625,7.2625,7.2625,1
2003-04-25 17:00:00+00:00,7.2045,7.2045,7.2045,7.2045,1
2003-04-25 21:00:00+00:00,7.2045,7.2045,7.2045,7.2045,1
2003-04-28 17:00:00+00:00,7.1972,7.1972,7.1972,7.1972,1
2003-04-29 17:00:00+00:00,7.0935,7.0935,7.0935,7.0935,1
2003-04-30 17:00:00+00:00,7.2765,7.2765,7.2765,7.2765,1
2003-05-01 17:00:00+00:00,7.276,7.276,7.276,7.276,1
2003-05-02 17:00:00+00:00,7.48,7.48,7.48,7.48,1
2003-05-05 17:00:00+00:00,7.204,7.204,7.204,7.204,1
2003-05-06 17:00:00+00:00,7.274,7.274,7.274,7.274,1
2003-05-07 17:00:00+00:00,7.215,7.215,7.215,7.215,1
2003-05-08 17:00:00+00:00,7.1937,7.1937,7.1937,7.1937,1
2003-05-09 17:00:00+00:00,7.2699,7.2699,7.2699,7.2699,1
2003-05-09 21:00:00+00:00,7.2775,7.2775,7.2775,7.2775,1
2003-05-12 17:00:00+00:00,7.3275,7.3275,7.3275,7.3275,1
2003-05-13 17:00:00+00:00,7.392,7.392,7.392,7.392,1
2003-05-14 17:00:00+00:00,7.6485,7.6485,7.6485,7.6485,1
2003-05-15 17:00:00+00:00,8.01,8.01,8.01,8.01,1
2003-05-16 17:00:00+00:00,7.69,7.69,7.69,7.69,1
2003-05-18 17:00:00+00:00,7.69,7.69,7.69,7.69,1
2003-05-19 17:00:00+00:00,7.97,7.97,7.97,7.97,1
2003-05-20 17:00:00+00:00,7.764,7.764,7.764,7.764,1
2003-05-21 17:00:00+00:00,7.8324,7.8324,7.8324,7.8324,1
2003-05-22 17:00:00+00:00,7.8337,7.8337,7.8337,7.8337,1
2003-05-23 17:00:00+00:00,7.875,7.875,7.875,7.875,1
2003-05-25 09:00:00+00:00,7.875,7.875,7.875,7.875,1
2003-05-26 17:00:00+00:00,7.8862,7.8862,7.8862,7.8862,1
2003-05-27 17:00:00+00:00,8.1287,8.1287,8.1287,8.1287,1
2003-05-28 17:00:00+00:00,8.205,8.205,8.205,8.205,1
2003-05-29 17:00:00+00:00,7.945,7.945,7.945,7.945,1
2003-06-01 17:00:00+00:00,8.1084,8.1084,8.1084,8.1084,1
2003-06-02 17:00:00+00:00,8.0299,8.0299,8.0299,8.0299,1
2003-06-03 17:00:00+00:00,8.0475,8.0475,8.0475,8.0475,1
2003-06-04 17:00:00+00:00,8.1937,8.1937,8.1937,8.1937,1
2003-06-05 17:00:00+00:00,7.925,7.925,7.925,7.925,1
2003-06-06 17:00:00+00:00,8.115,8.115,8.115,8.115,1
2003-06-06 21:00:00+00:00,8.115,8.115,8.115,8.115,1
2003-06-09 17:00:00+00:00,7.941,7.941,7.941,7.941,1
2003-06-10 17:00:00+00:00,7.9285,7.9285,7.9285,7.9285,1
2003-06-11 17:00:00+00:00,7.951,7.951,7.951,7.951,1
2003-06-12 17:00:00+00:00,7.8162,7.8162,7.8162,7.8162,1
2003-06-13 17:00:00+00:00,7.796,7.796,7.796,7.796,1
2003-06-15 17:00:00+00:00,7.791,7.791,7.791,7.791,1
2003-06-16 17:00:00+00:00,7.8109,7.8109,7.8109,7.8109,1
2003-06-17 17:00:00+00:00,7.836,7.836,7.836,7.836,1
2003-06-18 17:00:00+00:00,7.9197,7.9197,7.9197,7.9197,1
2003-06-19 17:00:00+00:00,7.9175,7.9175,7.9175,7.9175,1
2003-06-20 17:00:00+00:00,7.8848,7.8848,7.8848,7.8848,1
2003-06-21 05:00:00+00:00,7.8763,7.8763,7.8763,7.8763,1
2003-06-23 17:00:00+00:00,7.96,7.96,7.96,7.96,1
2003-06-24 17:00:00+00:00,7.785,7.785,7.785,7.785,1
2003-06-25 17:00:00+00:00,7.7,7.7,7.7,7.7,1
2003-06-26 17:00:00+00:00,7.62,7.62,7.62,7.62,1
2003-06-27 17:00:00+00:00,7.496,7.496,7.496,7.496,1
2003-06-29 09:00:00+00:00,7.496,7.496,7.496,7.496,1
2003-07-01 17:00:00+00:00,7.433,7.433,7.433,7.433,1
2003-07-02 17:00:00+00:00,7.445,7.445,7.445,7.445,1
2003-07-03 17:00:00+00:00,7.5195,7.5195,7.5195,7.5195,1
2003-07-05 05:00:00+00:00,7.502,7.502,7.502,7.502,1
2003-07-07 17:00:00+00:00,7.5147,7.5147,7.5147,7.5147,1
2003-07-08 17:00:00+00:00,7.625,7.625,7.625,7.625,1
2003-07-09 17:00:00+00:00,7.6,7.6,7.6,7.6,1
2003-07-10 17:00:00+00:00,7.565,7.565,7.565,7.565,1
2003-07-11 17:00:00+00:00,7.5575,7.5575,7.5575,7.5575,1
2003-07-13 17:00:00+00:00,7.575,7.575,7.575,7.575,1
2003-07-14 17:00:00+00:00,7.605,7.605,7.605,7.605,1
2003-07-15 17:00:00+00:00,7.6875,7.6875,7.6875,7.6875,1
2003-07-16 17:00:00+00:00,7.74,7.74,7.74,7.74,1
2003-07-17 17:00:00+00:00,7.73,7.73,7.73,7.73,1
2003-07-18 17:00:00+00:00,7.6525,7.6525,7.6525,7.6525,1
2003-07-20 17:00:00+00:00,7.6675,7.6675,7.6675,7.6675,1
2003-07-21 17:00:00+00:00,7.6087,7.6087,7.6087,7.6087,1
2003-07-22 17:00:00+00:00,7.5735,7.5735,7.5735,7.5735,1
2003-07-23 17:00:00+00:00,7.4984,7.4984,7.4984,7.4984,1
2003-07-24 17:00:00+00:00,7.511,7.511,7.511,7.511,1
2003-07-25 17:00:00+00:00,7.421,7.421,7.421,7.421,1
2003-07-27 17:00:00+00:00,7.4285,7.4285,7.4285,7.4285,1
2003-07-28 17:00:00+00:00,7.3485,7.3485,7.3485,7.3485,1
2003-07-29 17:00:00+00:00,7.3435,7.3435,7.3435,7.3435,1
2003-07-30 17:00:00+00:00,7.356,7.356,7.356,7.356,1
2003-07-31 17:00:00+00:00,7.3725,7.3725,7.3725,7.3725,1
2003-08-01 17:00:00+00:00,7.451,7.451,7.451,7.451,1
2003-08-03 17:00:00+00:00,7.4535,7.4535,7.4535,7.4535,1
2003-08-04 17:00:00+00:00,7.466,7.466,7.466,7.466,1
2003-08-05 17:00:00+00:00,7.411,7.411,7.411,7.411,1
2003-08-06 17:00:00+00:00,7.3485,7.3485,7.3485,7.3485,1
2003-08-07 17:00:00+00:00,7.261,7.261,7.261,7.261,1
2003-08-08 17:00:00+00:00,7.3734,7.3734,7.3734,7.3734,1
2003-08-10 17:00:00+00:00,7.3734,7.3734,7.3734,7.3734,1
2003-08-11 17:00:00+00:00,7.3822,7.3822,7.3822,7.3822,1
2003-08-12 17:00:00+00:00,7.4172,7.4172,7.4172,7.4172,1
2003-08-13 17:00:00+00:00,7.4062,7.4062,7.4062,7.4062,1
2003-08-14 17:00:00+00:00,7.325,7.325,7.325,7.325,1
2003-08-15 17:00:00+00:00,7.3425,7.3425,7.3425,7.3425,1
2003-08-15 21:00:00+00:00,7.3425,7.3425,7.3425,7.3425,1
2003-08-18 17:00:00+00:00,7.249,7.249,7.249,7.249,1
2003-08-19 17:00:00+00:00,7.3425,7.3425,7.3425,7.3425,1
2003-08-20 17:00:00+00:00,7.3724,7.3724,7.3724,7.3724,1
2003-08-21 17:00:00+00:00,7.5237,7.5237,7.5237,7.5237,1
2003-08-22 17:00:00+00:00,7.464,7.464,7.464,7.464,1
2003-08-24 17:00:00+00:00,7.445,7.445,7.445,7.445,1
2003-08-25 17:00:00+00:00,7.4895,7.4895,7.4895,7.4895,1
2003-08-26 17:00:00+00:00,7.345,7.345,7.345,7.345,1
2003-08-27 17:00:00+00:00,7.3445,7.3445,7.3445,7.3445,1
2003-08-28 17:00:00+00:00,7.35,7.35,7.35,7.35,1
2003-08-29 17:00:00+00:00,7.3772,7.3772,7.3772,7.3772,1
2003-08-31 17:00:00+00:00,7.3675,7.3675,7.3675,7.3675,1
2003-09-01 17:00:00+00:00,7.3595,7.3595,7.3595,7.3595,1
2003-09-02 17:00:00+00:00,7.3215,7.3215,7.3215,7.3215,1
2003-09-03 17:00:00+00:00,7.2525,7.2525,7.2525,7.2525,1
2003-09-04 17:00:00+00:00,7.2997,7.2997,7.2997,7.2997,1
2003-09-05 17:00:00+00:00,7.475,7.475,7.475,7.475,1
2003-09-07 17:00:00+00:00,7.4612,7.4612,7.4612,7.4612,1
2003-09-08 17:00:00+00:00,7.5875,7.5875,7.5875,7.5875,1
2003-09-09 17:00:00+00:00,7.51,7.51,7.51,7.51,1
2003-09-10 17:00:00+00:00,7.3837,7.3837,7.3837,7.3837,1
2003-09-11 17:00:00+00:00,7.4047,7.4047,7.4047,7.4047,1
2003-09-12 17:00:00+00:00,7.371,7.371,7.371,7.371,1
2003-09-12 21:00:00+00:00,7.3712,7.3712,7.3712,7.3712,1
2003-09-15 17:00:00+00:00,7.431,7.431,7.431,7.431,1
2003-09-16 17:00:00+00:00,7.5327,7.5327,7.5327,7.5327,1
2003-09-17 17:00:00+00:00,7.39,7.39,7.39,7.39,1
2003-09-18 17:00:00+00:00,7.3525,7.3525,7.3525,7.3525,1
2003-09-19 17:00:00+00:00,7.3525,7.3525,7.3525,7.3525,1
2003-09-21 17:00:00+00:00,7.3475,7.3475,7.3475,7.3475,1
2003-09-22 17:00:00+00:00,7.2325,7.2325,7.2325,7.2325,1
2003-09-23 17:00:00+00:00,7.1835,7.1835,7.1835,7.1835,1
2003-09-24 17:00:00+00:00,7.108,7.108,7.108,7.108,1
2003-09-25 17:00:00+00:00,7.095,7.095,7.095,7.095,1
2003-09-26 17:00:00+00:00,7.17,7.17,7.17,7.17,1
2003-09-28 17:00:00+00:00,7.1687,7.1687,7.1687,7.1687,1
2003-09-29 17:00:00+00:00,7.1137,7.1137,7.1137,7.1137,1
2003-09-30 17:00:00+00:00,6.9367,6.9367,6.9367,6.9367,1
2003-10-01 17:00:00+00:00,6.92,6.92,6.92,6.92,1
2003-10-02 17:00:00+00:00,6.8675,6.8675,6.8675,6.8675,1
2003-10-03 17:00:00+00:00,6.964,6.964,6.964,6.964,1
2003-10-05 17:00:00+00:00,6.8587,6.8587,6.8587,6.8587,1
2003-10-06 17:00:00+00:00,6.9189,6.9189,6.9189,6.9189,1
2003-10-07 17:00:00+00:00,6.8925,6.8925,6.8925,6.8925,1
2003-10-08 17:00:00+00:00,6.875,6.875,6.875,6.875,1
2003-10-09 17:00:00+00:00,6.9437,6.9437,6.9437,6.9437,1
2003-10-10 17:00:00+00:00,6.9675,6.9675,6.9675,6.9675,1
2003-10-12 17:00:00+00:00,6.9675,6.9675,6.9675,6.9675,1
2003-10-13 17:00:00+00:00,7.0225,7.0225,7.0225,7.0225,1
2003-10-14 17:00:00+00:00,6.9425,6.9425,6.9425,6.9425,1
2003-10-15 17:00:00+00:00,7.0225,7.0225,7.0225,7.0225,1
2003-10-16 17:00:00+00:00,7.0212,7.0212,7.0212,7.0212,1
2003-10-17 17:00:00+00:00,7.187,7.187,7.187,7.187,1
2003-10-17 21:00:00+00:00,7.187,7.187,7.187,7.187,1
2003-10-20 17:00:00+00:00,7.2062,7.2062,7.2062,7.2062,1
2003-10-21 17:00:00+00:00,7.1362,7.1362,7.1362,7.1362,1
2003-10-22 17:00:00+00:00,6.99,6.99,6.99,6.99,1
2003-10-23 17:00:00+00:00,6.9737,6.9737,6.9737,6.9737,1
2003-10-24 17:00:00+00:00,6.9425,6.9425,6.9425,6.9425,1
2003-10-27 18:00:00+00:00,6.8837,6.8837,6.8837,6.8837,1
2003-10-28 18:00:00+00:00,6.9525,6.9525,6.9525,6.9525,1
2003-10-29 18:00:00+00:00,6.8812,6.8812,6.8812,6.8812,1
2003-10-30 18:00:00+00:00,6.9237,6.9237,6.9237,6.9237,1
2003-10-31 18:00:00+00:00,6.8884,6.896,6.8884,6.896,2
2003-11-03 18:00:00+00:00,6.9447,6.9447,6.9447,6.9447,1
2003-11-04 18:00:00+00:00,6.91,6.91,6.91,6.91,1
2003-11-05 18:00:00+00:00,6.9262,6.9262,6.9262,6.9262,1
2003-11-06 18:00:00+00:00,7.0075,7.0075,7.0075,7.0075,1
2003-11-07 18:00:00+00:00,6.9602,6.9602,6.9602,6.9602,1
2003-11-07 22:00:00+00:00,6.9525,6.9525,6.9525,6.9525,1
2003-11-10 18:00:00+00:00,6.9537,6.9537,6.9537,6.9537,1
2003-11-11 18:00:00+00:00,6.9125,6.9125,6.9125,6.9125,1
2003-11-12 18:00:00+00:00,6.8755,6.8755,6.8755,6.8755,1
2003-11-13 18:00:00+00:00,6.7585,6.7585,6.7585,6.7585,1
2003-11-14 18:00:00+00:00,6.695,6.695,6.6925,6.6925,2
2003-11-17 18:00:00+00:00,6.7275,6.7275,6.7275,6.7275,1
2003-11-18 18:00:00+00:00,6.5499,6.5499,6.5499,6.5499,1
2003-11-19 18:00:00+00:00,6.6155,6.6155,6.6155,6.6155,1
2003-11-20 18:00:00+00:00,6.5449,6.5449,6.5449,6.5449,1
2003-11-21 18:00:00+00:00,6.5345,6.5345,6.5345,6.5345,1
2003-11-24 18:00:00+00:00,6.585,6.585,6.585,6.585,1
2003-11-25 18:00:00+00:00,6.5547,6.5547,6.5547,6.5547,1
2003-11-26 18:00:00+00:00,6.4262,6.4262,6.4262,6.4262,1
2003-11-27 18:00:00+00:00,6.438,6.438,6.438,6.438,1
2003-11-28 18:00:00+00:00,6.3912,6.3912,6.3912,6.3912,1
2003-12-01 18:00:00+00:00,6.3636,6.3636,6.3636,6.3636,1
2003-12-02 18:00:00+00:00,6.3099,6.3099,6.3099,6.3099,1
2003-12-03 18:00:00+00:00,6.1987,6.1987,6.1987,6.1987,1
2003-12-04 18:00:00+00:00,6.3449,6.3449,6.3449,6.3449,1
2003-12-05 18:00:00+00:00,6.29,6.29,6.29,6.29,1
2003-12-05 22:00:00+00:00,6.275,6.275,6.275,6.275,1
2003-12-08 18:00:00+00:00,6.447,6.447,6.447,6.447,1
2003-12-09 18:00:00+00:00,6.405,6.405,6.405,6.405,1
2003-12-10 18:00:00+00:00,6.485,6.485,6.485,6.485,1
2003-12-11 18:00:00+00:00,6.3724,6.3724,6.3724,6.3724,1
2003-12-12 18:00:00+00:00,6.3662,6.3662,6.3662,6.3662,1
2003-12-14 18:00:00+00:00,6.3974,6.3974,6.3974,6.3974,1
2003-12-15 18:00:00+00:00,6.3324,6.3324,6.3324,6.3324,1
2003-12-16 18:00:00+00:00,6.4,6.4,6.4,6.4,1
2003-12-17 18:00:00+00:00,6.525,6.525,6.525,6.525,1
2003-12-18 18:00:00+00:00,6.6404,6.6404,6.6404,6.6404,1
2003-12-19 18:00:00+00:00,6.9412,6.9412,6.9412,6.9412,1
2003-12-19 22:00:00+00:00,6.95,6.95,6.95,6.95,1
2003-12-22 18:00:00+00:00,6.9138,6.9138,6.9138,6.9138,1
2003-12-23 18:00:00+00:00,6.9092,6.9092,6.9092,6.9092,1
2003-12-24 18:00:00+00:00,6.675,6.675,6.675,6.675,1
2003-12-25 02:00:00+00:00,6.695,6.695,6.695,6.695,1
2003-12-26 18:00:00+00:00,6.6625,6.6625,6.6625,6.6625,1
2003-12-26 22:00:00+00:00,6.6625,6.6625,6.6625,6.6625,1
2003-12-29 18:00:00+00:00,6.7225,6.7225,6.7225,6.7225,1
2003-12-30 18:00:00+00:00,6.6325,6.6325,6.6325,6.6325,1
2003-12-31 02:00:00+00:00,6.615,6.615,6.615,6.615,1
2004-01-02 18:00:00+00:00,6.5449,6.5449,6.5449,6.5449,2
2004-01-02 22:00:00+00:00,6.5449,6.5449,6.5449,6.5449,2
2004-01-05 18:00:00+00:00,6.291,6.291,6.291,6.291,2
2004-01-06 18:00:00+00:00,6.4424,6.4424,6.4424,6.4424,2
2004-01-07 18:00:00+00:00,6.5674,6.5674,6.5674,6.5674,2
2004-01-08 18:00:00+00:00,6.59,6.59,6.59,6.59,2
2004-01-09 18:00:00+00:00,6.6712,6.6712,6.6712,6.6712,2
2004-01-09 22:00:00+00:00,6.655,6.655,6.655,6.655,2
2004-01-12 18:00:00+00:00,6.9574,6.9574,6.9574,6.9574,2
2004-01-13 18:00:00+00:00,6.8975,6.8975,6.8975,6.8975,2
2004-01-14 18:00:00+00:00,7.15,7.15,7.15,7.15,2
2004-01-15 18:00:00+00:00,7.3724,7.3724,7.3724,7.3724,2
2004-01-16 18:00:00+00:00,7.27,7.27,7.27,7.27,2
2004-01-16 22:00:00+00:00,7.215,7.215,7.215,7.215,2
2004-01-19 18:00:00+00:00,7.2699,7.2699,7.2699,7.2699,2
2004-01-20 18:00:00+00:00,7.0582,7.0582,7.0582,7.0582,2
2004-01-21 18:00:00+00:00,7.1112,7.1112,7.1112,7.1112,2
2004-01-22 18:00:00+00:00,7.075,7.075,7.075,7.075,2
2004-01-23 18:00:00+00:00,7.2162,7.2162,7.2162,7.2162,2
2004-01-23 22:00:00+00:00,7.2275,7.2275,7.2275,7.2275,2
2004-01-26 18:00:00+00:00,7.0968,7.0968,7.0968,7.0968,2
2004-01-27 18:00:00+00:00,7.0649,7.0649,7.0649,7.0649,2
2004-01-28 18:00:00+00:00,6.975,6.975,6.975,6.975,2
2004-01-29 18:00:00+00:00,7.0288,7.0288,7.0288,7.0288,2
2004-01-30 18:00:00+00:00,7.115,7.115,7.115,7.115,2
2004-01-30 22:00:00+00:00,7.12,7.12,7.12,7.12,2
2004-02-02 18:00:00+00:00,6.983,6.983,6.983,6.983,2
2004-02-03 18:00:00+00:00,6.9225,6.9225,6.9225,6.9225,2
2004-02-04 18:00:00+00:00,6.8425,6.8425,6.8425,6.8425,2
2004-02-05 18:00:00+00:00,6.9952,6.9952,6.9952,6.9952,2
2004-02-06 18:00:00+00:00,6.975,6.975,6.975,6.975,2
2004-02-08 18:00:00+00:00,7.005,7.005,7.005,7.005,2
2004-02-09 18:00:00+00:00,6.9013,6.9013,6.9013,6.9013,2
2004-02-10 18:00:00+00:00,6.8595,6.8595,6.8595,6.8595,2
2004-02-11 18:00:00+00:00,6.7474,6.7474,6.7474,6.7474,2
2004-02-12 18:00:00+00:00,6.61,6.61,6.61,6.61,2
2004-02-13 18:00:00+00:00,6.615,6.615,6.615,6.615,2
2004-02-13 22:00:00+00:00,6.6212,6.6212,6.6212,6.6212,2
2004-02-16 18:00:00+00:00,6.65,6.65,6.65,6.65,2
2004-02-17 18:00:00+00:00,6.5129,6.5129,6.5129,6.5129,2
2004-02-18 18:00:00+00:00,6.6422,6.6422,6.6422,6.6422,2
2004-02-19 18:00:00+00:00,6.6389,6.6389,6.6389,6.6389,2
2004-02-20 18:00:00+00:00,6.7049,6.7049,6.7049,6.7049,2
2004-02-20 22:00:00+00:00,6.71,6.71,6.71,6.71,2
2004-02-23 18:00:00+00:00,6.6224,6.6224,6.6224,6.6224,2
2004-02-24 18:00:00+00:00,6.58,6.58,6.58,6.58,2
2004-02-25 18:00:00+00:00,6.655,6.655,6.655,6.655,2
2004-02-26 18:00:00+00:00,6.6625,6.6625,6.6625,6.6625,2
2004-02-27 18:00:00+00:00,6.605,6.605,6.605,6.605,2
2004-02-27 22:00:00+00:00,6.65,6.65,6.65,6.65,2
2004-03-01 18:00:00+00:00,6.6201,6.6201,6.6201,6.6201,2
2004-03-02 18:00:00+00:00,6.815,6.815,6.815,6.815,2
2004-03-03 18:00:00+00:00,6.845,6.845,6.845,6.845,2
2004-03-04 18:00:00+00:00,6.8175,6.8175,6.8175,6.8175,2
2004-03-05 18:00:00+00:00,6.6121,6.6121,6.6121,6.6121,2
2004-03-05 22:00:00+00:00,6.62,6.62,6.62,6.62,2
2004-03-08 18:00:00+00:00,6.5575,6.5575,6.5575,6.5575,2
2004-03-09 18:00:00+00:00,6.5475,6.5475,6.5475,6.5475,2
2004-03-10 18:00:00+00:00,6.645,6.645,6.645,6.645,2
2004-03-11 18:00:00+00:00,6.63755,6.63755,6.63755,6.63755,2
2004-03-12 18:00:00+00:00,6.7749,6.7749,6.7749,6.7749,2
2004-03-12 22:00:00+00:00,6.7775,6.7775,6.7775,6.7775,2
2004-03-15 18:00:00+00:00,6.6912,6.6912,6.6912,6.6912,2
2004-03-16 18:00:00+00:00,6.739,6.739,6.739,6.739,2
2004-03-17 18:00:00+00:00,6.6937,6.6937,6.6937,6.6937,2
2004-03-18 18:00:00+00:00,6.66005,6.66005,6.66005,6.66005,2
2004-03-19 18:00:00+00:00,6.6392,6.6392,6.6392,6.6392,2
2004-03-19 22:00:00+00:00,6.65,6.65,6.65,6.65,2
2004-03-22 18:00:00+00:00,6.501,6.501,6.501,6.501,2
2004-03-23 18:00:00+00:00,6.5169,6.5169,6.5169,6.5169,2
2004-03-24 18:00:00+00:00,6.596,6.596,6.596,6.596,2
